iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
146,0,0,5834160,0,0,3611,4.795826435089111,6.7012104988098145,-0.04527483507990837,0.0,0.0,0.0,0.0,1501,120.5057536686104,120.73107289335812,52.403895855371616,167.55640929724532
147,0,0,5874120,0,0,3610,4.7442402839660645,6.59715461730957,-0.045946069061756134,0.0,0.0,0.0,0.0,1501,118.25881311172085,116.97315406171046,60.22212051645278,167.68997021676634
148,0,0,5914080,0,0,3608,4.693089008331299,6.738859176635742,-0.04552581161260605,0.0,0.0,0.0,0.0,1501,116.83491918201092,115.35955618644186,66.11104637757646,170.72417141004652
149,0,0,5954040,0,0,3609,4.630108833312988,6.77650260925293,-0.0456402413547039,0.0,0.0,0.0,0.0,1501,121.57222461735627,121.5626949583609,81.73396787989459,167.42099658723131
150,0,0,5994000,0,0,3608,4.568620681762695,6.964554309844971,-0.04543585702776909,0.0,0.0,0.0,0.0,1501,120.3354145621869,123.21320430170894,48.78711512729683,183.44150664394058
151,0,0,6033960,0,0,3607,4.510775089263916,6.923367023468018,-0.04671463370323181,0.0,0.0,0.0,0.0,1501,120.75019585385752,120.6681650506359,77.88822721990816,179.2568783682515
152,0,0,6073920,0,0,3606,4.458552837371826,6.462405681610107,-0.04596293345093727,0.0,0.0,0.0,0.0,1501,121.76153989094895,121.6663375992238,68.10149618078758,207.75573580643436
153,0,0,6113880,0,0,3605,4.401507377624512,7.11735725402832,-0.04498347267508507,0.0,0.0,0.0,0.0,1501,121.47208597292607,118.17859926297672,53.55732781408549,175.20871507544663
154,0,0,6153840,0,0,3604,4.345977783203125,6.802480220794678,-0.04634604975581169,0.0,0.0,0.0,0.0,1501,124.28437883765791,126.2543091671828,57.13232887255593,182.44455227314262
155,0,0,6193800,0,0,3604,4.288197994232178,6.861575126647949,-0.04609845578670502,0.0,0.0,0.0,0.0,1501,127.90258373337524,125.85340256331837,63.09077902078138,200.63340281596368
156,0,0,6233760,0,0,3602,4.216545104980469,6.508769989013672,-0.045146338641643524,0.0,0.0,0.0,0.0,1501,121.87706433828643,119.50947365055976,57.444010989610376,168.53431792527587
157,0,0,6273720,0,0,3602,4.159322738647461,6.554494380950928,-0.044721439480781555,0.0,0.0,0.0,0.0,1501,125.55096573725298,124.71664476843668,56.14586972780262,179.0407756790672
158,0,0,6313680,0,0,3601,4.1054487228393555,6.820442199707031,-0.045195527374744415,0.0,0.0,0.0,0.0,1501,126.59116414410728,125.92419547844742,64.78241999473784,177.12395311381002
159,0,0,6353640,0,0,3600,4.064383029937744,6.627222537994385,-0.045543916523456573,0.0,0.0,0.0,0.0,1501,126.94471875359889,128.08276649373926,59.31778050173136,174.06969874189411
160,0,0,6393600,0,0,3600,4.017603874206543,6.491954803466797,-0.04390205442905426,0.0,0.0,0.0,0.0,1501,122.68245738889134,124.664384527855,58.101635660116266,159.58552815721274
161,0,0,6433560,0,0,3600,3.9657938480377197,6.754720687866211,-0.045728206634521484,0.0,0.0,0.0,0.0,1501,126.5414920461021,126.79200076338367,64.23746540591159,171.54075737816888
162,0,0,6473520,0,0,3600,3.9137072563171387,6.778563976287842,-0.044864822179079056,0.0,0.0,0.0,0.0,1501,127.41263725358925,127.35532690746419,64.1597048528295,173.32268398818104
163,0,0,6513480,0,0,3599,3.8510355949401855,6.888985633850098,-0.04477069154381752,0.0,0.0,0.0,0.0,1501,127.91519794503365,130.1867529705888,65.96501033656027,173.41339055040532
164,0,0,6553440,0,0,3600,3.8003196716308594,6.811062335968018,-0.044915538281202316,0.0,0.0,0.0,0.0,1501,128.65876830967187,125.07107037247602,89.36331573630316,207.6320126613907
165,0,0,6593400,0,0,3599,3.751328706741333,6.605661869049072,-0.04486510902643204,0.0,0.0,0.0,0.0,1501,130.23252263221244,128.4522762322864,77.71497123533494,183.1715841764748
166,0,0,6633360,0,0,3598,3.7010245323181152,6.615447521209717,-0.04345134645700455,0.0,0.0,0.0,0.0,1501,129.3929300192989,127.26002440177643,73.01531574956465,191.07489631381097
167,0,0,6673320,0,0,3598,3.6548116207122803,6.539455890655518,-0.044180870056152344,0.0,0.0,0.0,0.0,1501,127.21365937006792,127.6090382586309,69.27852244294765,175.66945149628617
168,0,0,6713280,0,0,3599,3.596055746078491,6.402667045593262,-0.043730057775974274,0.0,0.0,0.0,0.0,1501,126.24197676898926,128.27442367622552,59.168320375124246,186.935299355681
169,0,0,6753240,0,0,3598,3.5341200828552246,6.275679588317871,-0.04409297555685043,0.0,0.0,0.0,0.0,1501,134.27911554436724,132.46352709089297,79.69511161479677,228.58067908893588
170,0,0,6793200,0,0,3598,3.4835894107818604,6.884518146514893,-0.0430162250995636,0.0,0.0,0.0,0.0,1501,131.7511745363284,129.66581286405142,67.70191142234732,238.30499263299632
171,0,0,6833160,0,0,3598,3.435532569885254,6.6854095458984375,-0.04491405934095383,0.0,0.0,0.0,0.0,1501,129.4367959037017,130.32273291363765,65.83946037803925,176.46753170638053
172,0,0,6873120,0,0,3597,3.3914389610290527,6.844147205352783,-0.043702539056539536,0.0,0.0,0.0,0.0,1501,136.8210899660256,135.37945008165843,66.28064859551014,200.6415037274876
173,0,0,6913080,0,0,3597,3.3382437229156494,6.339118003845215,-0.043185777962207794,0.0,0.0,0.0,0.0,1501,131.05032001608504,128.56088372177248,81.59572349439557,183.28385139331843
174,0,0,6953040,0,0,3596,3.2959117889404297,6.765063285827637,-0.041167378425598145,0.0,0.0,0.0,0.0,1501,132.20545141889107,133.67981078628438,66.27373642069207,182.31389093523433
175,0,0,6993000,0,0,3596,3.258026123046875,6.505125999450684,-0.04135933145880699,0.0,0.0,0.0,0.0,1501,131.03278863642728,133.27463355471855,54.62959291991774,191.51747912036717
176,0,0,7032960,0,0,3595,3.20794415473938,6.062569618225098,-0.04226106032729149,0.0,0.0,0.0,0.0,1501,135.70678748828772,135.85422241259593,65.70670101215008,189.97098929837443
177,0,0,7072920,0,0,3595,3.147029161453247,6.5058794021606445,-0.042948246002197266,0.0,0.0,0.0,0.0,1501,138.0178675928152,140.8532210807091,76.27158520470977,197.07003096863178
178,0,0,7112880,0,0,3594,3.0901076793670654,6.2219977378845215,-0.04321397840976715,0.0,0.0,0.0,0.0,1501,136.59174379462954,136.21060363219107,72.77296715004188,196.47864407168888
179,0,0,7152840,0,0,3594,3.027831554412842,6.2498931884765625,-0.04322032630443573,0.0,0.0,0.0,0.0,1501,137.65371721892686,138.41867912993214,87.54573593289318,187.9419731691409
180,0,0,7192800,0,0,3594,2.965412139892578,6.508416175842285,-0.043074388056993484,0.0,0.0,0.0,0.0,1501,138.066230706994,137.08792743705357,73.15892747751907,210.75506664583938
181,0,0,7232760,0,0,3593,2.9138591289520264,5.808550834655762,-0.0428280234336853,0.0,0.0,0.0,0.0,1501,138.51750738557,141.06637321619135,74.61546882811642,194.07150710073185
182,0,0,7272720,0,0,3592,2.8745014667510986,6.441647052764893,-0.04239627346396446,0.0,0.0,0.0,0.0,1501,141.9368034573994,142.22616691262454,88.47950836380075,220.15193964571418
183,0,0,7312680,0,0,3593,2.8289432525634766,6.573864459991455,-0.04330363869667053,0.0,0.0,0.0,0.0,1501,138.29121146081133,136.17104780694646,95.03722705502675,186.45419130006246
184,0,0,7352640,0,0,3592,2.7772817611694336,5.884572982788086,-0.04236765205860138,0.0,0.0,0.0,0.0,1501,138.70081565664466,138.83393212878937,77.79442751599711,205.1978400648777
185,0,0,7392600,0,0,3591,2.7328531742095947,5.745952606201172,-0.043218135833740234,0.0,0.0,0.0,0.0,1501,140.95857511803018,140.56409952437392,65.93941022287756,212.96177046507754
186,0,0,7432560,0,0,3590,2.6883432865142822,5.787037372589111,-0.04339921474456787,0.0,0.0,0.0,0.0,1501,139.22708383697918,141.59957323321976,61.106837999537284,198.71818971215035
187,0,0,7472520,0,0,3590,2.6372287273406982,5.5122528076171875,-0.04301457479596138,0.0,0.0,0.0,0.0,1501,138.14020775484323,136.47705320061948,73.12807699150858,231.37512114082708
188,0,0,7512480,0,0,3589,2.5829355716705322,5.771794319152832,-0.042471375316381454,0.0,0.0,0.0,0.0,1501,136.42815427816012,138.24888720619208,88.81080611954968,196.5158821324268
189,0,0,7552440,0,0,3590,2.528827428817749,5.320472240447998,-0.043100327253341675,0.0,0.0,0.0,0.0,1501,140.84010670284954,141.59553008307594,73.96375967425261,207.04370959009017
190,0,0,7592400,0,0,3589,2.478429079055786,5.512020111083984,-0.04240342602133751,0.0,0.0,0.0,0.0,1501,142.89796701274938,143.63667728874907,79.31053548793167,196.10045388497377
191,0,0,7632360,0,0,3588,2.431727647781372,5.692265510559082,-0.0420994907617569,0.0,0.0,0.0,0.0,1501,139.42619580849993,143.31111462952694,69.70861354247715,205.77575063414702
192,0,0,7672320,0,0,3588,2.3833203315734863,5.602672100067139,-0.04152269661426544,0.0,0.0,0.0,0.0,1501,142.71407711368272,142.1394678864923,64.93136912024943,196.17506581772054
193,0,0,7712280,0,0,3589,2.34186053276062,6.1450276374816895,-0.040715474635362625,0.0,0.0,0.0,0.0,1501,142.43617804526463,144.89667879305205,71.99639847113897,188.03338460289424
194,0,0,7752240,0,0,3588,2.291414499282837,5.865030288696289,-0.041636280715465546,0.0,0.0,0.0,0.0,1501,144.73164343840912,142.0134551831383,80.03370081471854,214.78052497769622
195,0,0,7792200,0,0,3588,2.2393691539764404,5.579349517822266,-0.04138873144984245,0.0,0.0,0.0,0.0,1501,142.65219499373117,141.36423070617877,71.29222215047561,213.92641863137254
196,0,0,7832160,0,0,3588,2.1884846687316895,5.649176120758057,-0.04161375015974045,0.0,0.0,0.0,0.0,1501,142.8983242164886,145.78172119101606,77.0675412339343,219.41456364575595
197,0,0,7872120,0,0,3588,2.1419718265533447,5.602302551269531,-0.040819164365530014,0.0,0.0,0.0,0.0,1501,149.22585964689526,147.54204648195756,72.91994998268507,227.37163659939708
198,0,0,7912080,0,0,3589,2.096691370010376,5.502978801727295,-0.040989313274621964,0.0,0.0,0.0,0.0,1501,146.41736639907984,146.67043319194437,78.85088393867332,205.60888674673825
199,0,0,7952040,0,0,3589,2.057600736618042,5.8968963623046875,-0.04053250327706337,0.0,0.0,0.0,0.0,1501,147.53096310560662,147.75992242023142,98.02069005595808,225.61039973755237
200,0,0,7992000,0,0,3588,2.013108730316162,5.4207444190979,-0.040615156292915344,0.0,0.0,0.0,0.0,1501,147.08165575475815,147.6329889632479,101.7531911060144,205.19699892269662
201,0,0,8031960,0,0,3588,1.9683951139450073,5.711568832397461,-0.04050228372216225,0.0,0.0,0.0,0.0,1501,146.89900239629802,148.9379778667992,84.73750485631142,190.8788121724558
202,0,0,8071920,0,0,3588,1.9267019033432007,5.5251617431640625,-0.040885813534259796,0.0,0.0,0.0,0.0,1501,146.76832980722187,147.53002278761033,92.05278250557987,228.94334435763793
203,0,0,8111880,0,0,3587,1.8789371252059937,5.09855318069458,-0.041901081800460815,0.0,0.0,0.0,0.0,1501,148.12160435707963,147.4439898890828,90.01180399236229,224.35014725745893
204,0,0,8151840,0,0,3589,1.8350931406021118,5.240177154541016,-0.04075761139392853,0.0,0.0,0.0,0.0,1501,150.82850506720393,151.9917902671958,84.60769271173238,206.72173739244593
205,0,0,8191800,0,0,3589,1.7892297506332397,4.646013259887695,-0.03960695490241051,0.0,0.0,0.0,0.0,1501,147.0955926360022,148.28923885193598,66.26743545026181,193.59899664861908
206,0,0,8231760,0,0,3588,1.7447566986083984,5.36489200592041,-0.04091225937008858,0.0,0.0,0.0,0.0,1501,150.96682694332236,153.9743745685384,62.11101322978284,270.58504091030386
207,0,0,8271720,0,0,3587,1.7040722370147705,5.357641696929932,-0.03962808474898338,0.0,0.0,0.0,0.0,1501,152.16446659527998,152.82793767916812,95.13258311334027,244.27363593321348
208,0,0,8311680,0,0,3587,1.659001350402832,5.0615668296813965,-0.04100044444203377,0.0,0.0,0.0,0.0,1501,148.5566003861145,149.16487740615986,74.25851444788205,237.15130751577436
209,0,0,8351640,0,0,3587,1.6127034425735474,4.808865547180176,-0.04151668772101402,0.0,0.0,0.0,0.0,1501,154.29824052920878,154.73984903578742,95.85109110812884,207.383587567
210,0,0,8391600,0,0,3588,1.572352647781372,5.138315677642822,-0.039045196026563644,0.0,0.0,0.0,0.0,1501,151.6746735505412,152.78076009634452,79.29572198418344,199.877302453729
211,0,0,8431560,0,0,3587,1.526471495628357,5.457892894744873,-0.03920477628707886,0.0,0.0,0.0,0.0,1501,157.22069793790556,159.52021424904459,69.17130874104703,236.87805643487167
212,0,0,8471520,0,0,3587,1.4730561971664429,4.747722148895264,-0.038948558270931244,0.0,0.0,0.0,0.0,1501,152.21963297068478,153.95087405001578,102.39695750326274,199.6495460559912
213,0,0,8511480,0,0,3587,1.4298287630081177,5.103883743286133,-0.03829994052648544,0.0,0.0,0.0,0.0,1501,153.86622012205376,153.42347963903,106.93578047902422,208.3837679138508
214,0,0,8551440,0,0,3586,1.386810541152954,5.419219493865967,-0.03944363072514534,0.0,0.0,0.0,0.0,1501,152.55751539875357,152.22514229125318,58.6726466079141,219.86964673749225
215,0,0,8591400,0,0,3585,1.3466109037399292,5.530279159545898,-0.03643054515123367,0.0,0.0,0.0,0.0,1501,152.22386566170226,152.2016552131812,77.33290902662046,200.3256237156353
216,0,0,8631360,0,0,3585,1.3100206851959229,5.403537273406982,-0.037960734218358994,0.0,0.0,0.0,0.0,1501,155.28437424517762,153.93333501439145,70.89543147903778,205.95474362192047
217,0,0,8671320,0,0,3584,1.2754603624343872,5.674530029296875,-0.039137084037065506,0.0,0.0,0.0,0.0,1501,151.4334038564098,153.9325673512771,78.35052226997014,227.81283858636473
218,0,0,8711280,0,0,3586,1.2308980226516724,5.520076751708984,-0.0385192334651947,0.0,0.0,0.0,0.0,1501,155.72174883464044,159.18617037319112,93.24457022139175,211.73089865874212
219,0,0,8751240,0,0,3586,1.1823865175247192,5.118915557861328,-0.037958886474370956,0.0,0.0,0.0,0.0,1501,157.79709117073372,159.1721122722375,79.47721288657775,207.0298651808886
220,0,0,8791200,0,0,3585,1.1406868696212769,5.562475681304932,-0.03757631406188011,0.0,0.0,0.0,0.0,1501,155.11221873108474,156.9923672492509,74.06932887286249,212.57769361921004
221,0,0,8831160,0,0,3585,1.0934441089630127,5.151860237121582,-0.03832234442234039,0.0,0.0,0.0,0.0,1501,159.3387294919077,160.82758542404457,99.54144774872749,210.03851985731512
222,0,0,8871120,0,0,3585,1.0490162372589111,5.605588436126709,-0.038465987890958786,0.0,0.0,0.0,0.0,1501,159.39021000468378,160.10638694025823,90.0045508685532,213.44102479867843
223,0,0,8911080,0,0,3585,1.0155121088027954,5.596885681152344,-0.03862854093313217,0.0,0.0,0.0,0.0,1501,157.0042604699478,158.20921696502796,90.11040267484314,213.28179932294395
224,0,0,8951040,0,0,3584,0.982908308506012,5.666331768035889,-0.039397161453962326,0.0,0.0,0.0,0.0,1501,157.21162247412747,158.49189742584775,56.54585402531472,233.42496038681057
225,0,0,8991000,0,0,3584,0.9474630951881409,5.4244585037231445,-0.038371630012989044,0.0,0.0,0.0,0.0,1501,159.62250031355222,161.84796465705404,78.33107132875124,213.9923379374646
226,0,0,9030960,0,0,3584,0.907164990901947,5.2480387687683105,-0.03881208971142769,0.0,0.0,0.0,0.0,1501,161.83960137154634,163.33260873278243,93.26250430273075,221.78142551417844
227,0,0,9070920,0,0,3584,0.8657405376434326,5.428114414215088,-0.038894154131412506,0.0,0.0,0.0,0.0,1501,159.3935242234847,161.03582824036658,74.97698096370883,226.48409736836572
228,0,0,9110880,0,0,3583,0.8205435276031494,5.173383712768555,-0.03786567971110344,0.0,0.0,0.0,0.0,1501,161.23557029326204,161.3717995792937,103.08393049479515,229.90135245051258
229,0,0,9150840,0,0,3583,0.7809057235717773,4.821197032928467,-0.0366152748465538,0.0,0.0,0.0,0.0,1501,161.74344900050318,163.60103185640082,97.4593966523646,212.42255631696355
230,0,0,9190800,0,0,3582,0.7478532791137695,5.36958646774292,-0.036894891411066055,0.0,0.0,0.0,0.0,1501,163.5777131415627,165.83692030507382,97.87266229019787,238.53596049017304
231,0,0,9230760,0,0,3581,0.7146492600440979,5.011725425720215,-0.03790987655520439,0.0,0.0,0.0,0.0,1501,160.82876339145363,161.96170078378933,96.0915268456922,218.32503761092983
232,0,0,9270720,0,0,3581,0.6800273656845093,5.14487886428833,-0.03852800652384758,0.0,0.0,0.0,0.0,1501,163.72467365947583,164.7427662686501,114.92840291888916,206.62827354149775
233,0,0,9310680,0,0,3581,0.6428691744804382,4.940776348114014,-0.03714410215616226,0.0,0.0,0.0,0.0,1501,166.4687451835173,165.3809022974585,91.70731733678146,224.3338268178213
234,0,0,9350640,0,0,3581,0.6078623533248901,4.920355319976807,-0.0367707796394825,0.0,0.0,0.0,0.0,1501,158.2867022905692,157.90570980377743,89.13352940570759,223.00529268854032
235,0,0,9390600,0,0,3581,0.5705265998840332,5.398146629333496,-0.03738854452967644,0.0,0.0,0.0,0.0,1501,166.98696659680888,168.83452970170737,90.95546540373765,229.88027784553336
236,0,0,9430560,0,0,3581,0.5276688933372498,5.083385944366455,-0.03854699805378914,0.0,0.0,0.0,0.0,1501,168.6003167106488,168.8191039700037,114.30447300601982,216.90272175610562
237,0,0,9470520,0,0,3581,0.4895540177822113,5.297550678253174,-0.0369994193315506,0.0,0.0,0.0,0.0,1501,165.21837440745756,167.85580983170036,99.60012762053628,278.14181792925604
238,0,0,9510480,0,0,3580,0.4480796754360199,5.373866081237793,-0.0386987142264843,0.0,0.0,0.0,0.0,1501,164.7514603785655,165.11828336930594,87.73996104863508,225.67536468060803
239,0,0,9550440,0,0,3580,0.4108026623725891,5.819358825683594,-0.03838954120874405,0.0,0.0,0.0,0.0,1501,167.9726808186809,168.98624089089856,96.46875427097423,226.63134927831194
240,0,0,9590400,0,0,3579,0.38290274143218994,5.700040817260742,-0.03654039278626442,0.0,0.0,0.0,0.0,1501,170.3557786320077,169.74960896044502,106.90347131028332,253.5092434723823
241,0,0,9630360,0,0,3579,0.34934917092323303,5.180948257446289,-0.037740230560302734,0.0,0.0,0.0,0.0,1501,162.8295903624545,165.52612868919306,103.78999090567365,211.7754621429161
242,0,0,9670320,0,0,3579,0.31504175066947937,5.344066143035889,-0.03770318627357483,0.0,0.0,0.0,0.0,1501,169.35737868881338,168.56686716848753,71.61581623630275,251.52494561774893
243,0,0,9710280,0,0,3578,0.2857898771762848,5.667039394378662,-0.03674289211630821,0.0,0.0,0.0,0.0,1501,166.51152736486603,168.1950168190201,69.87298407790952,231.407190726297
244,0,0,9750240,0,0,3578,0.2571142017841339,5.554831027984619,-0.03762374818325043,0.0,0.0,0.0,0.0,1501,175.4077214925319,175.05330423496122,96.00899888364573,244.55550796466648
245,0,0,9790200,0,0,3577,0.2240564525127411,5.66874885559082,-0.03839397802948952,0.0,0.0,0.0,0.0,1501,169.13102062167656,172.23920023446328,90.00768046333954,220.0243706554549
246,0,0,9830160,0,0,3576,0.19226008653640747,5.706844806671143,-0.03654905781149864,0.0,0.0,0.0,0.0,1501,168.53500522336483,171.05264379762576,76.81104533108636,240.67723609739437
247,0,0,9870120,0,0,3576,0.15942545235157013,6.185527801513672,-0.03744691237807274,0.0,0.0,0.0,0.0,1501,170.13787003296935,172.51085961188085,83.53126442432406,249.5214020973991
248,0,0,9910080,0,0,3576,0.12439367175102234,5.453713417053223,-0.03772076591849327,0.0,0.0,0.0,0.0,1501,174.50873179132049,174.0832891125628,85.6845000788394,251.98544639355904
249,0,0,9950040,0,0,3576,0.08366815745830536,5.449990272521973,-0.036569856107234955,0.0,0.0,0.0,0.0,1501,167.3910380323012,168.10989635098682,59.25263800367301,233.62852159522342
250,0,0,9990000,0,0,3577,0.044724367558956146,5.501828670501709,-0.03845100477337837,0.0,0.0,0.0,0.0,1501,171.6272985972459,172.2184639142468,104.25641108206202,237.1226477015699
251,0,0,10029960,0,0,3576,0.00644043181091547,5.839356899261475,-0.036624446511268616,0.0,0.0,0.0,0.0,1501,169.67092432358442,173.1694883279151,51.23861440072888,234.6378354146251
